# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.15, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
   48  3.6911451  0.00063796474  0.0023991458  8.4773882e-10  2.2015188e-06  
   49  3.5947026  0.00064521693  0.001891644  8.1356279e-10  2.0771075e-06  
   50  3.5031604  0.00065239321  0.0013895866  7.813196e-10  1.9608695e-06  
   51  3.416223  0.00065950731  0.00089320016  7.5089584e-10  1.8522488e-06  
   52  3.3336553  0.00066654268  0.00040295062  7.2220054e-10  1.7509306e-06  
   53  3.2552225  0.00067349282  -8.069622e-05  6.9512032e-10  1.6565147e-06  
   54  3.1806896  0.00068035119  -0.00055727455  6.6953785e-10  1.568515e-06  
   55  3.109824  0.00068711217  -0.0010264254  6.4528877e-10  1.486425e-06  
   56  3.0424035  0.00069377374  -0.0014882176  6.2230677e-10  1.4099213e-06  
   57  2.9782081  0.00070033478  -0.0019428265  6.0053732e-10  1.3386855e-06  
   58  2.9170177  0.00070680418  -0.0023904279  5.7991335e-10  1.2723419e-06  
   59  2.8586126  0.00071316081  -0.0028311973  5.6035377e-10  1.2104571e-06  
   60  2.8027727  0.00071942356  -0.0032653103  5.4176207e-10  1.15254e-06  
   61  2.7492977  0.00072557016  -0.0036928713  5.2402582e-10  1.0981207e-06  
   62  2.6980651  0.00073161382  -0.0041136998  5.0712299e-10  1.0469953e-06  
   63  2.6489723  0.00073752656  -0.0045275442  4.9102469e-10  9.9900901e-07  
   64  2.6019162  0.00074332046  -0.004934153  4.756959e-10  9.5398003e-07  
   65  2.5567942  0.00074897755  -0.0053332745  4.6108012e-10  9.1169962e-07  
   66  2.5135034  0.00075448988  -0.0057246572  4.4715775e-10  8.7193211e-07  
   67  2.4719409  0.00075984951  -0.0061080493  4.3384244e-10  8.3441487e-07  
   68  2.4320091  0.00076504988  -0.0064832556  4.2109267e-10  7.9890077e-07  
   69  2.3936312  0.00077009008  -0.0068503062  4.0889872e-10  7.6529027e-07  
   70  2.3567355  0.00077497058  -0.0072092873  3.972183e-10  7.3351296e-07  
   71  2.3212505  0.00077970187  -0.0075602855  3.8604581e-10  7.034863e-07  
   72  2.2871044  0.00078426443  -0.0079033871  3.7535893e-10  6.7511571e-07  
   73  2.2542256  0.00078866873  -0.0082386784  3.6513164e-10  6.4829451e-07  
   74  2.2225425  0.00079292527  -0.0085662458  3.5533395e-10  6.2290392e-07  
   75  2.1919834  0.00079702452  -0.0088861758  3.4593163e-10  5.988131e-07  
   76  2.162482  0.00080095641  -0.0091985335  3.3689159e-10  5.7589853e-07  
   77  2.133993  0.00080473873  -0.0095032997  3.2819999e-10  5.5410427e-07  
   78  2.1064766  0.00080835868  -0.009800434  3.1984698e-10  5.3338727e-07  
   79  2.0798927  0.0008118135  -0.010089896  3.118211e-10  5.136985e-07  
   80  2.0542016  0.0008151004  -0.010371646  3.0410914e-10  4.9498293e-07  
   81  2.0293632  0.00081821662  -0.010645642  2.9669602e-10  4.7717955e-07  
   82  2.0053376  0.00082115936  -0.010911846  2.8956461e-10  4.6022135e-07  
   83  1.9820849  0.00082392585  -0.011170215  2.8269562e-10  4.440353e-07  
   84  1.9595673  0.00082651382  -0.011420722  2.7606167e-10  4.2855339e-07  
   85  1.9377553  0.00082893295  -0.011663382  2.6967231e-10  4.1374656e-07  
   86  1.9166219  0.00083116342  -0.011898221  2.6351233e-10  3.9959361e-07  
   87  1.8961395  0.00083322541  -0.012125267  2.5757465e-10  3.8607043e-07  
   88  1.8762812  0.00083509912  -0.012344547  2.5185124e-10  3.7315007e-07  
   89  1.8570194  0.00083680472  -0.012556087  2.4634088e-10  3.6080269e-07  
   90  1.8383271  0.00083833239  -0.012759915  2.4101754e-10  3.4899558e-07  
   91  1.8201769  0.00083967233  -0.012956057  2.3587791e-10  3.3769315e-07  
   92  1.8025415  0.0008408447  -0.013144541  2.309094e-10  3.2685692e-07  
   93  1.7853955  0.00084183984  -0.013325394  2.2610734e-10  3.1645135e-07  
   94  1.7687202  0.00084265861  -0.013498654  2.214524e-10  3.0646156e-07  
   95  1.7524987  0.00084330203  -0.013664357  2.1695555e-10  2.9687697e-07  
   96  1.7367141  0.00084378109  -0.013822542  2.1260594e-10  2.8768559e-07  
   97  1.7213496  0.0008440768  -0.013973246  2.0839285e-10  2.7887402e-07  
   98  1.7063882  0.00084420017  -0.014116507  2.0432502e-10  2.7042749e-07  
   99  1.691813  0.00084416221  -0.014252363  2.003906e-10  2.6232983e-07  
  100  1.6776072  0.00084394393  -0.014380852  1.9658392e-10  2.5456347e-07  
  101  1.6637539  0.00084356634  -0.01450201  1.928987e-10  2.4710946e-07  
  102  1.6502361  0.00084301043  -0.014615877  1.8932809e-10  2.3994745e-07  
  103  1.637037  0.00084229722  -0.014722489  1.8587044e-10  2.3305569e-07  
  104  1.6241408  0.00084141793  -0.014821889  1.8250689e-10  2.2641417e-07  
  105  1.6115362  0.00084037468  -0.014914131  1.7924626e-10  2.2001421e-07  
  106  1.5992132  0.00083916978  -0.014999276  1.7607531e-10  2.1384955e-07  
  107  1.5871617  0.00083780557  -0.015077383  1.7300317e-10  2.0791321e-07  
  108  1.5753716  0.00083628437  -0.015148512  1.7002727e-10  2.0219759e-07  
  109  1.5638327  0.00083460851  -0.015212722  1.6713436e-10  1.9669436e-07  
  110  1.552535  0.00083278031  -0.015270071  1.6433229e-10  1.9139454e-07  
  111  1.5414683  0.00083080211  -0.015320621  1.6161272e-10  1.8628848e-07  
  112  1.5306226  0.00082868623  -0.015364431  1.589724e-10  1.8136584e-07  
  113  1.5199877  0.00082641499  -0.015401559  1.5641265e-10  1.7661561e-07  
  114  1.5095536  0.00082401072  -0.015432065  1.5392457e-10  1.7202611e-07  
  115  1.4993101  0.00082145576  -0.01545601  1.5150399e-10  1.6758498e-07  
  116  1.4892478  0.00081877258  -0.015473454  1.4914706e-10  1.6328106e-07  
  117  1.4793596  0.00081595436  -0.015484471  1.4685669e-10  1.5911023e-07  
  118  1.4696392  0.0008130044  -0.015489135  1.4462707e-10  1.5506992e-07  
  119  1.4600802  0.00080992604  -0.01548752  1.424614e-10  1.5115726e-07  
  120  1.4506763  0.00080672259  -0.015479702  1.4034948e-10  1.4736913e-07  
  121  1.4414209  0.00080339738  -0.015465755  1.3829862e-10  1.4370209e-07  
  122  1.4323078  0.00079995373  -0.015445755  1.3630285e-10  1.4015244e-07  
  123  1.4233305  0.00079639496  -0.015419776  1.3436463e-10  1.3671617e-07  
  124  1.4144828  0.0007927344  -0.015387893  1.3247787e-10  1.33389e-07  
  125  1.4057581  0.00078895536  -0.01535018  1.3064062e-10  1.3016635e-07  
  126  1.3971501  0.00078508118  -0.015306713  1.2885077e-10  1.2704337e-07  
  127  1.3886525  0.00078109516  -0.015257566  1.2710993e-10  1.2401491e-07  
  128  1.3802589  0.00077702064  -0.015202814  1.2541168e-10  1.2107554e-07  
  129  1.3719632  0.00077284104  -0.015142535  1.237538e-10  1.1822032e-07  
  130  1.3637615  0.00076858024  -0.015076813  1.2213536e-10  1.1544714e-07  
  131  1.35565  0.00076423222  -0.015005738  1.2055938e-10  1.1275452e-07  
  132  1.3476251  0.00075980095  -0.014929398  1.1902501e-10  1.1014085e-07  
  133  1.3396831  0.00075529043  -0.014847881  1.1752432e-10  1.0760436e-07  
  134  1.3318204  0.00075070462  -0.014761274  1.1606366e-10  1.0514313e-07  
  135  1.3240333  0.00074604751  -0.014669668  1.146386e-10  1.0275511e-07  
  136  1.3163181  0.00074133309  -0.014573149  1.1325163e-10  1.0043811e-07  
  137  1.3086712  0.00073654532  -0.014471805  1.1189831e-10  9.8189791e-08  
  138  1.301089  0.00073169819  -0.014365726  1.1058091e-10  9.6007659e-08  
  139  1.2935677  0.00072680569  -0.014255  1.0929496e-10  9.3889091e-08  
  140  1.2861037  0.00072185179  -0.014139713  1.0804248e-10  9.1831318e-08  
  141  1.2786934  0.00071686047  -0.014019956  1.0681894e-10  8.9831425e-08  
  142  1.271333  0.00071182571  -0.013895816  1.0562304e-10  8.7886355e-08  
  143  1.2640189  0.0007067515  -0.013767381  1.0445643e-10  8.5992906e-08  
  144  1.2567478  0.00070164185  -0.013634742  1.0331468e-10  8.4148184e-08  
  145  1.2495175  0.00069650086  -0.01349799  1.0220025e-10  8.2350966e-08  
  146  1.2423261  0.00069133269  -0.013357222  1.0110974e-10  8.0600402e-08  
  147  1.2351718  0.00068614147  -0.013212533  1.000457e-10  7.8895574e-08  
  148  1.2280526  0.00068093137  -0.013064017  9.9007617e-11  7.7235496e-08  
  149  1.2209666  0.00067570651  -0.01291177  9.7989345e-11  7.561911e-08  
  150  1.2139122  0.00067048106  -0.012755886  9.6998888e-11  7.4045292e-08  
  151  1.2068872  0.00066523914  -0.012596461  9.6030088e-11  7.2512848e-08  
  152  1.19989  0.00066000491  -0.01243359  9.5082455e-11  7.1020514e-08  
  153  1.1929185  0.00065476251  -0.012267366  9.4158136e-11  6.9566958e-08  
  154  1.185971  0.00064953609  -0.012097886  9.3253842e-11  6.8150779e-08  
  155  1.1790455  0.00064431979  -0.011925245  9.2371586e-11  6.6770507e-08  
  156  1.1721402  0.00063910776  -0.011749537  9.1508082e-11  6.5424603e-08  
  157  1.1652532  0.00063392414  -0.011570857  9.0665208e-11  6.4111459e-08  
  158  1.1583826  0.00062876308  -0.011389301  8.9842176e-11  6.2829398e-08  
  159  1.1515266  0.00062362872  -0.011204963  8.9035691e-11  6.1576674e-08  
  160  1.1446833  0.00061852521  -0.011017939  8.8247425e-11  6.0351472e-08  
  161  1.137851  0.00061346661  -0.010828322  8.7474179e-11  5.9152206e-08  
  162  1.1310288  0.0006084366  -0.010636207  8.6715672e-11  5.7978426e-08  
  163  1.1242161  0.00060344878  -0.010441687  8.5976422e-11  5.6829953e-08  
  164  1.1174122  0.00059851677  -0.010244854  8.5249097e-11  5.5706581e-08  
  165  1.1106165  0.00059362415  -0.010045803  8.4540461e-11  5.4608081e-08  
  166  1.1038281  0.00058879454  -0.0098446266  8.38456e-11  5.3534199e-08  
  167  1.0970466  0.00058402153  -0.0096414175  8.3164288e-11  5.2484656e-08  
  168  1.0902711  0.00057930873  -0.0094362692  8.2498498e-11  5.1459148e-08  
  169  1.083501  0.00057464973  -0.0092292749  8.1845713e-11  5.0457347e-08  
  170  1.0767357  0.00057006814  -0.0090205279  8.1207825e-11  4.9478899e-08  
  171  1.0699745  0.00056555756  -0.0088101213  8.058448e-11  4.8523427e-08  
  172  1.0632167  0.00056113159  -0.0085981485  7.9973193e-11  4.7590527e-08  
  173  1.0564616  0.00055677384  -0.0083847025  7.9375743e-11  4.6679774e-08  
  174  1.0497085  0.0005524979  -0.0081698766  7.8789665e-11  4.5790713e-08  
  175  1.0429569  0.00054830738  -0.0079537641  7.8216655e-11  4.492287e-08  
  176  1.0362059  0.00054421587  -0.0077364581  7.7654265e-11  4.4075742e-08  
  177  1.029455  0.00054020699  -0.0075180518  7.710411e-11  4.3248803e-08  
  178  1.0227034  0.00053630432  -0.0072986385  7.6563752e-11  4.2441501e-08  
  179  1.0159505  0.00053250148  -0.0070783114  7.6034726e-11  4.1653262e-08  
  180  1.0091957  0.00052879185  -0.0068571618  7.551466e-11  4.0883538e-08  
  181  1.0024391  0.00052519797  -0.0066352729  7.5005311e-11  4.0131972e-08  
  182  0.99568061  0.00052171215  -0.0064127263  7.4504632e-11  3.9398241e-08  
  183  0.98892044  0.00051833671  -0.0061896034  7.4012522e-11  3.8682005e-08  
  184  0.98215864  0.00051507397  -0.0059659856  7.3532564e-11  3.7982907e-08  
  185  0.97539532  0.00051192626  -0.0057419542  7.3059049e-11  3.7300572e-08  
  186  0.96863057  0.00050890589  -0.0055175908  7.259553e-11  3.6634605e-08  
  187  0.96186449  0.00050599518  -0.0052929768  7.2141827e-11  3.5984598e-08  
  188  0.95509717  0.00050320646  -0.0050681935  7.1695983e-11  3.5350121e-08  
  189  0.9483287  0.00050055203  -0.0048433225  7.1257862e-11  3.4730729e-08  
  190  0.94155917  0.00049801423  -0.004618445  7.0829054e-11  3.4125958e-08  
  191  0.93478868  0.00049561537  -0.0043936426  7.040764e-11  3.3535326e-08  
  192  0.92801733  0.00049334776  -0.0041689967  6.9995159e-11  3.2958335e-08  
  193  0.92124521  0.00049120374  -0.0039445887  6.9589716e-11  3.2394467e-08  
  194  0.9144724  0.00048920562  -0.0037205  6.9191139e-11  3.1843189e-08  
  195  0.90769902  0.00048734571  -0.003496812  6.8800892e-11  3.1303949e-08  
  196  0.90092514  0.00048562635  -0.0032736061  6.8417109e-11  3.0776177e-08  
  197  0.89415087  0.00048405984  -0.0030509639  6.8039593e-11  3.0259286e-08  
  198  0.88737629  0.00048262851  -0.0028289666  6.7669735e-11  2.9752671e-08  
  199  0.8806015  0.00048134468  -0.0026076958  6.7305692e-11  2.9255709e-08  
  200  0.8738266  0.00048021066  -0.0023872328  6.6947242e-11  2.8767759e-08  
  201  0.86705174  0.00047923848  -0.0021676555  6.6595732e-11  2.8288261e-08  
  202  0.86027736  0.0004784089  -0.0019490273  6.62495e-11  2.7817025e-08  
  203  0.85350395  0.00047774241  -0.0017314078  6.5908495e-11  2.735395e-08  
  204  0.84673199  0.00047722947  -0.001514857  6.557266e-11  2.689893e-08  
  205  0.839962  0.00047687055  -0.0012994346  6.5243426e-11  2.6451851e-08  
  206  0.83319444  0.00047666613  -0.0010852004  6.4919214e-11  2.6012596e-08  
  207  0.82642983  0.00047660669  -0.00087221419  6.4598503e-11  2.5581038e-08  
  208  0.81966866  0.00047672269  -0.00066053571  6.4284158e-11  2.5157047e-08  
  209  0.81291142  0.0004769846  -0.00045022476  6.3974638e-11  2.4740485e-08  
  210  0.8061586  0.0004774029  -0.00024134114  6.3669869e-11  2.4331208e-08  
  211  0.79941071  0.00047797807  -3.3944631e-05  6.3369776e-11  2.3929067e-08  
  212  0.79266822  0.00047872056  0.00017190499  6.3074281e-11  2.3533905e-08  
  213  0.78593164  0.00047961086  0.00037614794  6.27833e-11  2.3145561e-08  
  214  0.77920146  0.00048066944  0.00057872443  6.2496747e-11  2.2763865e-08  
  215  0.77247818  0.00048187677  0.00077957468  6.2214533e-11  2.2388644e-08  
  216  0.76576229  0.00048325332  0.0009786389  6.1935224e-11  2.2019717e-08  
  217  0.75905427  0.00048478956  0.0011758573  6.1660087e-11  2.1656895e-08  
  218  0.75235464  0.00048648597  0.0013711701  6.1390336e-11  2.1299988e-08  
  219  0.74566388  0.00048834302  0.0015645176  6.1121917e-11  2.0948795e-08  
  220  0.73898247  0.00049036118  0.0017558399  6.0858669e-11  2.060311e-08  
  221  0.73231093  0.00049254093  0.0019450772  6.0597881e-11  2.0262723e-08  
  222  0.72564974  0.00049488273  0.0021321698  6.0340736e-11  1.9927415e-08  
  223  0.7189994  0.00049738706  0.0023170579  6.0087112e-11  1.9596962e-08  
  224  0.71236041  0.00050006405  0.0024996867  5.9835652e-11  1.9271175e-08  
  225  0.70573337  0.00050289247  0.002680021  5.9586339e-11  1.8950025e-08  
  226  0.69911885  0.00050589074  0.0028580308  5.9340401e-11  1.8633522e-08  
  227  0.69251748  0.0005090373  0.0030336859  5.9097802e-11  1.8321673e-08  
  228  0.68592984  0.00051235058  0.0032069562  5.8857305e-11  1.8014484e-08  
  229  0.67935653  0.00051581899  0.0033778117  5.8618906e-11  1.7711959e-08  
  230  0.67279815  0.00051944097  0.0035462221  5.8383779e-11  1.7414101e-08  
  231  0.6662553  0.00052321495  0.0037121574  5.8150713e-11  1.7120911e-08  
  232  0.65972857  0.00052713935  0.0038755874  5.7919698e-11  1.6832387e-08  
  233  0.65321858  0.00053121261  0.004036482  5.7691872e-11  1.6548527e-08  
  234  0.6467259  0.00053543315  0.0041948111  5.7464908e-11  1.6269325e-08  
  235  0.64025115  0.00053980939  0.0043505445  5.7241083e-11  1.5994775e-08  
  236  0.63379492  0.00054431977  0.0045036522  5.7018101e-11  1.572487e-08  
  237  0.6273578  0.00054898272  0.004654104  5.67982e-11  1.5459598e-08  
  238  0.62094039  0.00055377665  0.0048018698  5.6580221e-11  1.5198949e-08  
  239  0.61454332  0.00055872001  0.0049469195  5.6363045e-11  1.4942908e-08  
  240  0.60816714  0.00056380122  0.0050892229  5.6148842e-11  1.4691459e-08  
  241  0.60181248  0.0005690187  0.00522875  5.5935402e-11  1.4444587e-08  
  242  0.59547993  0.00057436088  0.0053654706  5.5723785e-11  1.4202272e-08  
  243  0.58917009  0.0005798462  0.0054993545  5.5513957e-11  1.3964492e-08  
  244  0.58288354  0.00058547308  0.0056303718  5.5304828e-11  1.3731226e-08  
  245  0.57662092  0.00059121994  0.0057584922  5.5097428e-11  1.3502449e-08  
  246  0.57038279  0.00059709522  0.0058836856  5.4891712e-11  1.3278135e-08  
  247  0.56416975  0.00060309734  0.0060059219  5.4686609e-11  1.3058256e-08  
  248  0.55798243  0.00060923474  0.0061251709  5.4482096e-11  1.2842782e-08  
  249  0.5518214  0.00061548583  0.0062414027  5.4279156e-11  1.2631683e-08  
  250  0.54568723  0.00062186879  0.0063545924  5.4077744e-11  1.2424917e-08  
  251  0.53958045  0.0006283707  0.0064647373  5.3876856e-11  1.2222419e-08  
  252  0.53350151  0.0006349884  0.0065718401  5.3676514e-11  1.2024113e-08  
  253  0.5274509  0.00064170871  0.0066759033  5.3476737e-11  1.1829922e-08  
  254  0.52142907  0.00064854847  0.0067769297  5.3277543e-11  1.1639764e-08  
  255  0.51543652  0.00065550449  0.0068749219  5.3079912e-11  1.1453558e-08  
  256  0.50947372  0.00066255362  0.0069698826  5.2881927e-11  1.1271218e-08  
  257  0.50354114  0.00066970268  0.0070618143  5.2685519e-11  1.1092658e-08  
  258  0.49763927  0.00067694849  0.0071507199  5.2488799e-11  1.0917787e-08  
  259  0.49176856  0.0006842979  0.0072366018  5.2293665e-11  1.0746513e-08  
  260  0.48592951  0.00069172772  0.0073194628  5.2098255e-11  1.0578742e-08  
  261  0.48012258  0.00069925478  0.0073993055  5.1903517e-11  1.0414376e-08  
  262  0.47434824  0.00070685592  0.0074761326  5.1709457e-11  1.0253317e-08  
  263  0.46860699  0.00071454797  0.0075499467  5.1515177e-11  1.0095463e-08  
  264  0.46289928  0.00072231774  0.0076207505  5.1322498e-11  9.9407088e-09  
  265  0.4572256  0.00073016208  0.0076885467  5.1129617e-11  9.7889491e-09  
  266  0.45158642  0.00073807781  0.0077533378  5.0936558e-11  9.6400747e-09  
  267  0.44598222  0.00074606175  0.0078151265  5.0744217e-11  9.4939743e-09  
  268  0.44041348  0.00075411074  0.0078739156  5.0551721e-11  9.3505342e-09  
  269  0.43488066  0.00076223161  0.0079297076  5.0359951e-11  9.2096383e-09  
  270  0.42938423  0.00077040119  0.0079825052  5.0168044e-11  9.0711683e-09  
  271  0.42392469  0.0007786363  0.008032311  4.997601e-11  8.9350034e-09  
  272  0.41850251  0.00078691377  0.0080791278  4.9784709e-11  8.8010202e-09  
  273  0.41311815  0.00079525043  0.0081229581  4.9593289e-11  8.6690933e-09  
  274  0.40777209  0.00080363312  0.0081638046  4.9400923e-11  8.5390945e-09  
  275  0.40246482  0.00081205866  0.00820167  4.9209292e-11  8.4108936e-09  
  276  0.3971968  0.00082051387  0.0082365569  4.9017559e-11  8.2843577e-09  
  277  0.3919685  0.00082902559  0.008268468  4.8825725e-11  8.1593517e-09  
  278  0.38678042  0.00083756065  0.0082974059  4.8633791e-11  8.0357381e-09  
  279  0.38163296  0.00084612582  0.0083233779  4.8441758e-11  7.9134017e-09  
  280  0.37652638  0.00085471761  0.0083464096  4.8249648e-11  7.7923249e-09  
  281  0.37146082  0.00086334248  0.0083665315  4.8056692e-11  7.6725147e-09  
  282  0.36643649  0.00087197691  0.0083837737  4.7864504e-11  7.5539776e-09  
  283  0.36145356  0.00088063734  0.0083981666  4.7671525e-11  7.4367199e-09  
  284  0.35651221  0.00088930025  0.0084097404  4.7478569e-11  7.3207476e-09  
  285  0.35161263  0.00089798208  0.0084185255  4.7285657e-11  7.2060667e-09  
  286  0.34675497  0.00090666931  0.0084245521  4.7092808e-11  7.0926826e-09  
  287  0.34193945  0.00091535839  0.0084278507  4.6899278e-11  6.9806006e-09  
  288  0.33716623  0.00092404578  0.0084284513  4.6705857e-11  6.8698257e-09  
  289  0.33243548  0.00093272795  0.0084263844  4.651256e-11  6.7603628e-09  
  290  0.3277474  0.00094140135  0.0084216803  4.6318659e-11  6.6522163e-09  
  291  0.32310216  0.00095007245  0.0084143692  4.6124921e-11  6.5453905e-09  
  292  0.31849994  0.00095871771  0.0084044814  4.5931361e-11  6.4398894e-09  
  293  0.31394093  0.00096734358  0.0083920473  4.5737261e-11  6.3357167e-09  
  294  0.30942528  0.00097595653  0.0083770971  4.5543372e-11  6.2328758e-09  
  295  0.30495321  0.00098454302  0.0083596612  4.5348985e-11  6.1313701e-09  
  296  0.30052487  0.00099309951  0.0083397698  4.5154839e-11  6.0312025e-09  
  297  0.29614046  0.0010016125  0.0083174532  4.4960943e-11  5.9323757e-09  
  298  0.29180015  0.0010100983  0.0082927417  4.4765893e-11  5.834892e-09  
  299  0.28750412  0.0010185436  0.0082656657  4.4571827e-11  5.7387538e-09  
  300  0.28325255  0.0010269547  0.0082362553  4.4376649e-11  5.6439628e-09  
  301  0.27904563  0.0010353081  0.008204541  4.4181775e-11  5.5505209e-09  
  302  0.27488352  0.0010436103  0.008170553  4.3987207e-11  5.4584294e-09  
  303  0.27076642  0.0010518677  0.0081343216  4.3792268e-11  5.3676894e-09  
  304  0.26669451  0.0010600568  0.0080958771  4.3596972e-11  5.2783018e-09  
  305  0.26266795  0.001068194  0.0080552499  4.3401335e-11  5.1902674e-09  
  306  0.25868693  0.0010762558  0.0080124701  4.3206708e-11  5.1035863e-09  
  307  0.25475163  0.0010842587  0.0079675681  4.3011084e-11  5.0182588e-09  
  308  0.25086224  0.0010921892  0.0079205742  4.2815808e-11  4.9342848e-09  
  309  0.24701893  0.0011000436  0.0078715187  4.2620221e-11  4.8516637e-09  
  310  0.24322188  0.0011078185  0.0078204319  4.2424986e-11  4.770395e-09  
  311  0.23947127  0.0011155103  0.0077673441  4.2230098e-11  4.6904777e-09  
  312  0.23576724  0.0011231257  0.0077122876  4.2034268e-11  4.6119086e-09  
  313  0.23210966  0.0011306424  0.0076553034  4.1839445e-11  4.5346758e-09  
  314  0.22849838  0.0011380781  0.0075964341  4.1643721e-11  4.458765e-09  
  315  0.22493327  0.0011454108  0.0075357227  4.1449022e-11  4.3841614e-09  
  316  0.22141414  0.0011526584  0.007473212  4.125409e-11  4.3108497e-09  
  317  0.21794085  0.0011598086  0.007408945  4.1058944e-11  4.2388145e-09  
  318  0.21451324  0.0011668495  0.0073429644  4.0864222e-11  4.1680397e-09  
  319  0.21113115  0.0011737987  0.0072753131  4.0669315e-11  4.0985088e-09  
  320  0.20779441  0.0011806443  0.0072060341  4.0474854e-11  4.0302051e-09  
  321  0.20450289  0.001187394  0.0071351701  4.0280844e-11  3.9631111e-09  
  322  0.20125642  0.0011940257  0.007062764  4.0086686e-11  3.8972093e-09  
  323  0.19805482  0.0012005473  0.0069888588  3.9892997e-11  3.8324815e-09  
  324  0.19489797  0.0012069667  0.0069134972  3.9699184e-11  3.7689093e-09  
  325  0.1917857  0.0012132617  0.0068367221  3.9505856e-11  3.7064735e-09  
  326  0.18871783  0.0012194502  0.0067585764  3.9313017e-11  3.645155e-09  
  327  0.18569423  0.0012255101  0.0066791029  3.9120085e-11  3.5849339e-09  
